175320,2501900,-1.35
175340,2501900,-1.76
175360,2501900,-2.61
175380,2501900,-3.87
175400,2501900,-4.44
175420,2501900,-4.49
175440,2501900,-4.49
175460,2501900,-4.49
175480,2501900,-4.49
175500,2501900,-4.26
175520,2501900,-3.93
175540,2501900,-3.75
175560,2501900,-3.65
175580,2501900,-3.48
175600,2501900,-3.2
175620,2501900,-2.8
175640,2501900,-2.36
175660,2501900,-1.92
175680,2501900,-1.46
175700,2501900,-0.88
175720,2501900,-0.34
175740,2501900,0.14
175760,2501900,0.36
175780,2501900,0.58
175800,2501900,0.75
175820,2501900,0.87
175840,2501900,0.96
175860,2501900,1.02
175880,2501900,1.02
175900,2501900,1.05
175920,2501900,1.1
175940,2501900,1.27
175960,2501900,1.4
175980,2501900,1.5
176000,2501900,1.68
176020,2501900,1.86
176040,2501900,2.0
176060,2501900,2.13
176080,2501900,2.24
176100,2501900,2.33
176120,2501900,2.37
176140,2501900,2.39
176160,2501900,2.39
176180,2501900,2.4
176200,2501900,2.4
176220,2501900,2.37
176240,2501900,2.33
176260,2501900,2.31
176280,2501900,2.26
176300,2501900,2.22
176320,2501900,2.24
176340,2501900,2.3
173860,2501920,2.3
173880,2501920,0.74
173900,2501920,5.52
173920,2501920,7.57
173940,2501920,6.58
173960,2501920,5.34
173980,2501920,4.71
174000,2501920,4.2
174020,2501920,3.04
174040,2501920,3.6
174060,2501920,6.4
174080,2501920,8.24
174100,2501920,8.0
174120,2501920,6.56
174140,2501920,4.95
174160,2501920,3.48
174180,2501920,2.79
174200,2501920,2.34
174220,2501920,1.8
174240,2501920,1.29
174260,2501920,0.76
174280,2501920,0.57
174300,2501920,0.15
174320,2501920,-0.33
174340,2501920,0.09
174360,2501920,0.87
174380,2501920,2.03
174400,2501920,5.62
174420,2501920,7.67
174440,2501920,28.92
174460,2501920,41.49
174480,2501920,33.87
174500,2501920,22.78
174520,2501920,12.76
174540,2501920,2.61
174560,2501920,2.91
174580,2501920,-2.72
174600,2501920,-1.96
174620,2501920,-0.87
174640,2501920,-0.39
174660,2501920,-0.33
174680,2501920,-0.46
174700,2501920,-0.29
174720,2501920,0.22
174740,2501920,0.34
174760,2501920,0.34
174780,2501920,0.36
174800,2501920,0.38
174820,2501920,0.32
174840,2501920,0.24
174860,2501920,0.18
174880,2501920,0.29
174900,2501920,0.26
174920,2501920,0.16
174940,2501920,0.09
174960,2501920,0.08
174980,2501920,0.21
175000,2501920,0.32
175020,2501920,0.34
175040,2501920,0.34
175060,2501920,0.29
175080,2501920,0.22
175100,2501920,0.11
175120,2501920,-0.34
175140,2501920,-1.2
175160,2501920,-2.66
175180,2501920,-3.04
175200,2501920,-3.15
175220,2501920,-2.96
175240,2501920,-2.37
175260,2501920,-1.83
175280,2501920,-1.48
175300,2501920,-1.34
175320,2501920,-1.32
175340,2501920,-1.64
175360,2501920,-2.3
175380,2501920,-3.4
175400,2501920,-4.14
175420,2501920,-4.49
175440,2501920,-4.49
175460,2501920,-4.49
175480,2501920,-4.47
175500,2501920,-4.28
175520,2501920,-3.94
175540,2501920,-3.72
175560,2501920,-3.6
175580,2501920,-3.45
175600,2501920,-3.22
175620,2501920,-2.78
175640,2501920,-2.39
175660,2501920,-1.96
175680,2501920,-1.59
175700,2501920,-0.93
175720,2501920,-0.4
175740,2501920,0.08
175760,2501920,0.51
175780,2501920,0.57
175800,2501920,0.75
175820,2501920,0.92
175840,2501920,1.03
175860,2501920,1.1
175880,2501920,1.16
175900,2501920,1.18
175920,2501920,1.18
175940,2501920,1.24
175960,2501920,1.42
175980,2501920,1.5
176000,2501920,1.65
176020,2501920,1.8
176040,2501920,1.98
176060,2501920,2.14
176080,2501920,2.22
176100,2501920,2.22
176120,2501920,2.31
176140,2501920,2.34
176160,2501920,2.37
176180,2501920,2.37
176200,2501920,2.36
176220,2501920,2.33
176240,2501920,2.33
176260,2501920,2.3
176280,2501920,2.26
176300,2501920,2.25
176320,2501920,2.28
176340,2501920,2.4
173840,2501940,5.85
173860,2501940,-2.31
173880,2501940,-3.54
173900,2501940,0.46
173920,2501940,5.73
173940,2501940,7.22
173960,2501940,5.8
173980,2501940,5.03
174000,2501940,4.56
174020,2501940,3.8
174040,2501940,3.81
174060,2501940,4.89
174080,2501940,7.46
174100,2501940,7.7
174120,2501940,6.6
174140,2501940,5.19
174160,2501940,3.8
174180,2501940,2.86
174200,2501940,2.17
174220,2501940,1.86
174240,2501940,1.5
174260,2501940,1.06
174280,2501940,0.74
174300,2501940,0.26
174320,2501940,-0.09
174340,2501940,-0.02
174360,2501940,0.27
174380,2501940,0.4
174400,2501940,3.56
174420,2501940,4.62
174440,2501940,11.2
174460,2501940,10.84
174480,2501940,10.64
174500,2501940,2.61
174520,2501940,1.71
174540,2501940,1.38
174560,2501940,-1.24
174580,2501940,-1.35
174600,2501940,-1.84
174620,2501940,-0.81
174640,2501940,-0.75
174660,2501940,-0.26
174680,2501940,-0.29
174700,2501940,-0.12
174720,2501940,0.27
174740,2501940,0.34
174760,2501940,0.29
174780,2501940,0.3
174800,2501940,0.27
174820,2501940,0.3
174840,2501940,0.24
174860,2501940,0.21
174880,2501940,0.26
174900,2501940,0.24
174920,2501940,0.26
174940,2501940,0.22
174960,2501940,0.26
174980,2501940,0.3
175000,2501940,0.4
175020,2501940,0.43
175040,2501940,0.46
175060,2501940,0.39
175080,2501940,0.39
175100,2501940,0.32
175120,2501940,-0.08
175140,2501940,-0.43
175160,2501940,-2.04
175180,2501940,-2.72
175200,2501940,-3.0
175220,2501940,-2.91
175240,2501940,-2.46
175260,2501940,-2.03
175280,2501940,-1.65
175300,2501940,-1.42
175320,2501940,-1.36
175340,2501940,-1.5
175360,2501940,-1.83
175380,2501940,-2.98
175400,2501940,-3.84
175420,2501940,-4.29
175440,2501940,-4.43
175460,2501940,-4.46
175480,2501940,-4.38
175500,2501940,-4.2
175520,2501940,-3.93
175540,2501940,-3.68
175560,2501940,-3.51
175580,2501940,-3.38
175600,2501940,-3.12
175620,2501940,-2.76
175640,2501940,-2.34
175660,2501940,-1.9
175680,2501940,-1.54
175700,2501940,-1.06
175720,2501940,-0.54
175740,2501940,-0.02
175760,2501940,0.4
175780,2501940,0.54
175800,2501940,0.84
175820,2501940,0.96
175840,2501940,1.02
175860,2501940,1.06
175880,2501940,1.23
175900,2501940,1.29
175920,2501940,1.32
175940,2501940,1.35
175960,2501940,1.48
175980,2501940,1.6
176000,2501940,1.66
176020,2501940,1.77
176040,2501940,1.78
176060,2501940,1.94
176080,2501940,2.13
176100,2501940,2.2
176120,2501940,2.26
176140,2501940,2.31
176160,2501940,2.34
176180,2501940,2.36
176200,2501940,2.37
176220,2501940,2.31
176240,2501940,2.26
176260,2501940,2.3
176280,2501940,2.43
176300,2501940,2.5
176320,2501940,2.42
176340,2501940,2.37
173800,2501960,-0.2
173820,2501960,3.03
173840,2501960,-1.29
173860,2501960,0.54
173880,2501960,-2.06
173900,2501960,-1.16
173920,2501960,3.48
173940,2501960,6.46
173960,2501960,6.45
173980,2501960,5.6
174000,2501960,4.98
174020,2501960,4.28
174040,2501960,4.35
174060,2501960,4.77
174080,2501960,5.54
174100,2501960,6.54
174120,2501960,6.42
174140,2501960,5.54
174160,2501960,4.24
174180,2501960,3.21
174200,2501960,2.54
174220,2501960,1.86
174240,2501960,1.66
174260,2501960,1.26
174280,2501960,0.81
174300,2501960,0.32
174320,2501960,0.2
174340,2501960,-0.06
174360,2501960,0.18
174380,2501960,0.3
174400,2501960,1.16
174420,2501960,3.04
174440,2501960,2.9
174460,2501960,2.47
174480,2501960,2.01
174500,2501960,1.58
174520,2501960,1.23
174540,2501960,1.06
174560,2501960,0.6
174580,2501960,-0.76
174600,2501960,-1.01
174620,2501960,-0.92
174640,2501960,-0.78
174660,2501960,-0.2
174680,2501960,-0.2
174700,2501960,-0.15
174720,2501960,0.34
174740,2501960,0.24
174760,2501960,0.21
174780,2501960,0.18
174800,2501960,0.18
174820,2501960,0.24
174840,2501960,0.2
174860,2501960,0.12
174880,2501960,0.16
174900,2501960,0.21
174920,2501960,0.2
174940,2501960,0.24
174960,2501960,0.2
174980,2501960,0.3
175000,2501960,0.4
175020,2501960,0.46
175040,2501960,0.43
175060,2501960,0.39
175080,2501960,0.46
175100,2501960,0.5
175120,2501960,0.27
175140,2501960,-0.45
175160,2501960,-1.65
175180,2501960,-2.39
175200,2501960,-2.79
175220,2501960,-2.8
175240,2501960,-2.47
175260,2501960,-2.0
175280,2501960,-1.69
175300,2501960,-1.46
175320,2501960,-1.36
175340,2501960,-1.46
175360,2501960,-1.88
175380,2501960,-2.78
175400,2501960,-3.57
175420,2501960,-4.02
175440,2501960,-4.26
175460,2501960,-4.34
175480,2501960,-4.26
175500,2501960,-4.1
175520,2501960,-3.84
175540,2501960,-3.62
175560,2501960,-3.44
175580,2501960,-3.26
175600,2501960,-3.04
175620,2501960,-2.68
175640,2501960,-2.26
175660,2501960,-1.82
175680,2501960,-1.41
175700,2501960,-0.92
175720,2501960,-0.55
175740,2501960,-0.06
175760,2501960,0.36
175780,2501960,0.66
175800,2501960,0.81
175820,2501960,0.99
175840,2501960,1.12
175860,2501960,1.18
175880,2501960,1.29
175900,2501960,1.38
175920,2501960,1.42
175940,2501960,1.47
175960,2501960,1.56
175980,2501960,1.68
176000,2501960,1.69
176020,2501960,1.78
176040,2501960,1.86
176060,2501960,1.76
176080,2501960,1.6
176100,2501960,1.89
176120,2501960,2.2
176140,2501960,2.28
176160,2501960,2.33
176180,2501960,2.34
176200,2501960,2.37
176220,2501960,2.36
176240,2501960,2.43
176260,2501960,2.55
176280,2501960,2.6
176300,2501960,2.6
176320,2501960,2.54
176340,2501960,2.43
173780,2501980,6.46
173800,2501980,-0.9
173820,2501980,-1.6
173840,2501980,-0.78
173860,2501980,-0.45
173880,2501980,-1.5
173900,2501980,-0.16
173920,2501980,1.9
173940,2501980,4.71
173960,2501980,5.84
173980,2501980,5.7
174000,2501980,5.3
174020,2501980,4.74
174040,2501980,4.44
174060,2501980,4.36
174080,2501980,5.18
174100,2501980,5.64
174120,2501980,6.12
174140,2501980,5.58
174160,2501980,4.66
174180,2501980,3.74
174200,2501980,2.92
174220,2501980,2.33
174240,2501980,2.1
174260,2501980,1.66
174280,2501980,1.26
174300,2501980,0.7
174320,2501980,0.29
174340,2501980,0.12
174360,2501980,0.38
174380,2501980,0.74
174400,2501980,1.76
174420,2501980,2.49
174440,2501980,2.44
174460,2501980,2.24
174480,2501980,1.9
174500,2501980,1.48
174520,2501980,0.99
174540,2501980,0.81
174560,2501980,0.5
174580,2501980,-0.04
174600,2501980,-0.46
174620,2501980,-0.63
174640,2501980,-0.6
174660,2501980,-0.39
174680,2501980,-0.2
174700,2501980,-0.09
174720,2501980,0.18
174740,2501980,0.15
174760,2501980,0.14
174780,2501980,0.11
174800,2501980,0.11
174820,2501980,0.14
174840,2501980,0.15
174860,2501980,0.14
174880,2501980,0.16
174900,2501980,0.18
174920,2501980,0.16
174940,2501980,0.14
174960,2501980,0.24
174980,2501980,0.39
175000,2501980,0.5
175020,2501980,0.54
175040,2501980,0.51
175060,2501980,0.45
175080,2501980,0.57
175100,2501980,0.62
175120,2501980,0.6
175140,2501980,0.42
175160,2501980,-0.98
175180,2501980,-1.8
175200,2501980,-2.43
175220,2501980,-2.7
175240,2501980,-2.43
175260,2501980,-2.01
175280,2501980,-1.71
175300,2501980,-1.52
175320,2501980,-1.4
175340,2501980,-1.4
175360,2501980,-1.65
175380,2501980,-2.25
175400,2501980,-2.98
175420,2501980,-3.6
175440,2501980,-3.97
175460,2501980,-4.12
175480,2501980,-4.11
175500,2501980,-3.99
175520,2501980,-3.72
175540,2501980,-3.5
175560,2501980,-3.32
175580,2501980,-3.14
175600,2501980,-2.92
175620,2501980,-2.54
175640,2501980,-2.19
175660,2501980,-1.82
175680,2501980,-1.47
175700,2501980,-0.88
175720,2501980,-0.5
175740,2501980,-0.12
175760,2501980,0.22
175780,2501980,0.5
175800,2501980,0.9
175820,2501980,1.03
175840,2501980,1.23
175860,2501980,1.36
175880,2501980,1.46
175900,2501980,1.48
175920,2501980,1.54
175940,2501980,1.64
175960,2501980,1.69
175980,2501980,1.76
176000,2501980,1.82
176020,2501980,1.84
176040,2501980,1.89
176060,2501980,1.92
176080,2501980,1.89
176100,2501980,1.84
176120,2501980,1.82
176140,2501980,2.14
176160,2501980,2.36
176180,2501980,2.39
176200,2501980,2.55
176220,2501980,2.72
176240,2501980,2.64
176260,2501980,2.62
176280,2501980,2.64
176300,2501980,2.6
176320,2501980,3.24
176340,2501980,2.67
173740,2502000,0.64
173760,2502000,6.0
173780,2502000,-0.82
173800,2502000,-1.56
173820,2502000,-1.08
173840,2502000,-1.14
173860,2502000,-1.47
173880,2502000,-1.48
173900,2502000,-0.87
173920,2502000,0.29
173940,2502000,2.6
173960,2502000,4.83
173980,2502000,5.82
174000,2502000,5.97
174020,2502000,5.44
174040,2502000,5.13
174060,2502000,4.94
174080,2502000,4.98
174100,2502000,5.34
174120,2502000,5.96
174140,2502000,5.66
174160,2502000,5.13
174180,2502000,3.97
174200,2502000,3.51
174220,2502000,2.91
174240,2502000,2.3
174260,2502000,1.77
174280,2502000,1.78
174300,2502000,1.16
174320,2502000,0.24
174340,2502000,0.14
174360,2502000,0.27
174380,2502000,0.48
174400,2502000,1.27
174420,2502000,2.22
174440,2502000,2.28
174460,2502000,2.2
174480,2502000,1.94
174500,2502000,1.68
174520,2502000,0.92
174540,2502000,0.72
174560,2502000,0.57
174580,2502000,0.24
174600,2502000,-0.02
174620,2502000,-0.39
174640,2502000,-0.39
174660,2502000,-0.36
174680,2502000,-0.26
174700,2502000,-0.02
174720,2502000,0.08
174740,2502000,0.12
174760,2502000,0.12
174780,2502000,0.09
174800,2502000,0.08
174820,2502000,0.14
174840,2502000,0.12
174860,2502000,0.14
174880,2502000,0.21
174900,2502000,0.2
174920,2502000,0.18
174940,2502000,0.18
174960,2502000,0.29
174980,2502000,0.45
175000,2502000,0.64
175020,2502000,0.7
175040,2502000,0.68
175060,2502000,0.55
175080,2502000,0.74
175100,2502000,0.81
175120,2502000,0.86
175140,2502000,0.76
175160,2502000,-0.22
175180,2502000,-1.03
175200,2502000,-1.84
175220,2502000,-2.28
175240,2502000,-2.24
175260,2502000,-1.89
175280,2502000,-1.66
175300,2502000,-1.5
175320,2502000,-1.36
175340,2502000,-1.27
175360,2502000,-1.42
175380,2502000,-1.83
175400,2502000,-2.42
175420,2502000,-3.0
175440,2502000,-3.63
175460,2502000,-3.84
175480,2502000,-3.85
175500,2502000,-3.75
175520,2502000,-3.53
175540,2502000,-3.32
175560,2502000,-3.12
175580,2502000,-2.94
175600,2502000,-2.74
175620,2502000,-2.37
175640,2502000,-2.06
175660,2502000,-1.74
175680,2502000,-1.38
175700,2502000,-0.84
175720,2502000,-0.48
175740,2502000,-0.14
175760,2502000,0.2
175780,2502000,0.5
175800,2502000,0.94
175820,2502000,1.12
175840,2502000,1.3
175860,2502000,1.38
175880,2502000,1.53
175900,2502000,1.6
175920,2502000,1.64
175940,2502000,1.69
175960,2502000,1.77
175980,2502000,1.83
176000,2502000,1.89
176020,2502000,1.96
176040,2502000,1.98
176060,2502000,2.01
176080,2502000,2.0
176100,2502000,1.98
176120,2502000,2.01
176140,2502000,2.19
176160,2502000,2.36
176180,2502000,2.46
176200,2502000,2.3
176220,2502000,2.58
176240,2502000,2.64
176260,2502000,2.62
176280,2502000,3.18
176300,2502000,4.59
176320,2502000,3.74
176340,2502000,2.44
173720,2502020,0.15
173740,2502020,6.04
173760,2502020,0.36
173780,2502020,-1.62
173800,2502020,-1.64
173820,2502020,-0.12
173840,2502020,-0.68
173860,2502020,-0.88
173880,2502020,-1.59
173900,2502020,-0.68
173920,2502020,0.26
173940,2502020,1.8
173960,2502020,3.7
173980,2502020,5.1
174000,2502020,5.68
174020,2502020,5.9
174040,2502020,5.78
174060,2502020,5.7
174080,2502020,5.16
174100,2502020,5.26
174120,2502020,5.68
174140,2502020,5.68
174160,2502020,5.13
174180,2502020,4.43
174200,2502020,3.96
174220,2502020,3.5
174240,2502020,3.12
174260,2502020,2.31
174280,2502020,1.9
174300,2502020,1.53
174320,2502020,0.34
174340,2502020,0.12
174360,2502020,0.14
174380,2502020,0.33
174400,2502020,0.69
174420,2502020,1.9
174440,2502020,2.14
174460,2502020,2.04
174480,2502020,1.92
174500,2502020,1.6
174520,2502020,0.98
174540,2502020,0.75
174560,2502020,0.6
174580,2502020,0.48
174600,2502020,0.2
174620,2502020,-0.11
174640,2502020,-0.18
174660,2502020,-0.2
174680,2502020,-0.21
174700,2502020,-0.04
174720,2502020,0.09
174740,2502020,0.14
174760,2502020,0.14
174780,2502020,0.12
174800,2502020,0.09
174820,2502020,0.12
174840,2502020,0.14
174860,2502020,0.14
174880,2502020,0.2
174900,2502020,0.16
174920,2502020,0.18
174940,2502020,0.18
174960,2502020,0.38
174980,2502020,0.48
175000,2502020,0.68
175020,2502020,0.74
175040,2502020,0.68
175060,2502020,0.69
175080,2502020,0.81
175100,2502020,0.96
175120,2502020,1.06
175140,2502020,0.93
175160,2502020,0.45
175180,2502020,0.21
175200,2502020,-1.05
175220,2502020,-1.72
175240,2502020,-1.88
175260,2502020,-1.74
175280,2502020,-1.65
175300,2502020,-1.47
175320,2502020,-1.3
175340,2502020,-1.18
175360,2502020,-1.24
175380,2502020,-1.64
175400,2502020,-1.88
175420,2502020,-2.46
175440,2502020,-3.12
175460,2502020,-3.5
175480,2502020,-3.57
175500,2502020,-3.5
175520,2502020,-3.32
175540,2502020,-3.12
175560,2502020,-2.91
175580,2502020,-2.7
175600,2502020,-2.52
175620,2502020,-2.25
175640,2502020,-1.9
175660,2502020,-1.58
175680,2502020,-1.16
175700,2502020,-0.76
175720,2502020,-0.57
175740,2502020,-0.16
175760,2502020,0.22
175780,2502020,0.63
175800,2502020,0.98
175820,2502020,1.05
175840,2502020,1.32
175860,2502020,1.47
175880,2502020,1.53
175900,2502020,1.65
175920,2502020,1.74
175940,2502020,1.84
175960,2502020,1.9
175980,2502020,1.95
176000,2502020,1.98
176020,2502020,2.04
176040,2502020,2.1
176060,2502020,2.1
176080,2502020,2.17
176100,2502020,2.39
176120,2502020,2.5
176140,2502020,2.49
176160,2502020,2.5
176180,2502020,2.5
176200,2502020,2.46
176220,2502020,2.62
176240,2502020,3.16
176260,2502020,3.92
176280,2502020,3.03
176300,2502020,2.61
176320,2502020,2.42
176340,2502020,2.37
173700,2502040,-1.62
173720,2502040,2.96
173740,2502040,1.23
173760,2502040,1.77
173780,2502040,-0.66
173800,2502040,-1.83
173820,2502040,-0.66
173840,2502040,-0.29
173860,2502040,-0.99
173880,2502040,-1.4
173900,2502040,-1.41
173920,2502040,-0.54
173940,2502040,1.52
173960,2502040,2.8
173980,2502040,5.06
174000,2502040,5.56
174020,2502040,5.79
174040,2502040,6.04
174060,2502040,5.7
174080,2502040,5.37
174100,2502040,5.43
174120,2502040,5.62
174140,2502040,5.68
174160,2502040,5.42
174180,2502040,4.88
174200,2502040,4.28
174220,2502040,3.69
174240,2502040,3.4
174260,2502040,2.74
174280,2502040,2.33
174300,2502040,1.83
174320,2502040,0.63
174340,2502040,0.21
174360,2502040,0.12
174380,2502040,0.2
174400,2502040,0.62
174420,2502040,1.36
174440,2502040,1.84
174460,2502040,1.9
174480,2502040,1.74
174500,2502040,1.53
174520,2502040,1.01
174540,2502040,0.78
174560,2502040,0.62
174580,2502040,0.27
174600,2502040,0.34
174620,2502040,0.02
174640,2502040,-0.06
174660,2502040,-0.11
174680,2502040,-0.14
174700,2502040,-0.06
174720,2502040,0.03
174740,2502040,0.12
174760,2502040,0.15
174780,2502040,0.12
174800,2502040,0.11
174820,2502040,0.12
174840,2502040,0.12
174860,2502040,0.14
174880,2502040,0.18
174900,2502040,0.2
174920,2502040,0.15
174940,2502040,0.15
174960,2502040,0.27
174980,2502040,0.57
175000,2502040,0.69
175020,2502040,0.8
175040,2502040,0.78
175060,2502040,0.76
175080,2502040,0.9
175100,2502040,1.03
175120,2502040,1.23
175140,2502040,1.24
175160,2502040,1.11
175180,2502040,0.88
175200,2502040,-0.6
175220,2502040,-1.17
175240,2502040,-1.5
175260,2502040,-1.52
175280,2502040,-1.46
175300,2502040,-1.34
175320,2502040,-1.22
175340,2502040,-1.11
175360,2502040,-1.03
175380,2502040,-1.3
175400,2502040,-1.64
175420,2502040,-2.0
175440,2502040,-2.58
175460,2502040,-3.04
175480,2502040,-3.24
175500,2502040,-3.21
175520,2502040,-3.06
175540,2502040,-2.91
175560,2502040,-2.66
175580,2502040,-2.49
175600,2502040,-2.26
175620,2502040,-2.03
175640,2502040,-1.72
175660,2502040,-1.36
175680,2502040,-1.02
175700,2502040,-0.68
175720,2502040,-0.42
175740,2502040,-0.09
175760,2502040,0.34
175780,2502040,0.66
175800,2502040,0.92
175820,2502040,1.14
175840,2502040,1.44
175860,2502040,1.56
175880,2502040,1.65
175900,2502040,1.68
175920,2502040,1.77
175940,2502040,1.9
175960,2502040,1.98
175980,2502040,2.03
176000,2502040,2.06
176020,2502040,2.11
176040,2502040,2.22
176060,2502040,2.39
176080,2502040,2.46
176100,2502040,2.56
176120,2502040,2.5
176140,2502040,2.67
176160,2502040,2.49
176180,2502040,2.61
176200,2502040,2.54
176220,2502040,2.74
176240,2502040,3.16
176260,2502040,2.64
176280,2502040,2.47
176300,2502040,2.47
176320,2502040,2.46
176340,2502040,2.76
173680,2502060,5.4
173700,2502060,1.02
173720,2502060,-2.17
173740,2502060,-2.01
173760,2502060,2.58
173780,2502060,0.62
173800,2502060,-1.35
173820,2502060,-1.12
173840,2502060,-0.5
173860,2502060,-1.14
173880,2502060,-1.54
173900,2502060,-1.48
173920,2502060,-0.87
173940,2502060,0.63
173960,2502060,2.28
173980,2502060,3.9
174000,2502060,4.96
174020,2502060,5.37
174040,2502060,5.76
174060,2502060,5.67
174080,2502060,5.19
174100,2502060,5.34
174120,2502060,5.6
174140,2502060,5.58
174160,2502060,5.31
174180,2502060,4.86
174200,2502060,4.43
174220,2502060,3.88
174240,2502060,3.48
174260,2502060,2.98
174280,2502060,2.52
174300,2502060,2.04
174320,2502060,1.34
174340,2502060,0.38
174360,2502060,0.24
174380,2502060,0.22
174400,2502060,0.48
174420,2502060,1.03
174440,2502060,1.69
174460,2502060,1.83
174480,2502060,1.65
174500,2502060,1.41
174520,2502060,0.92
174540,2502060,0.51
174560,2502060,0.24
174580,2502060,0.55
174600,2502060,6.1
174620,2502060,1.83
174640,2502060,-0.09
174660,2502060,-0.12
174680,2502060,-0.12
174700,2502060,-0.06
174720,2502060,-0.02
174740,2502060,0.04
174760,2502060,0.15
174780,2502060,0.11
174800,2502060,0.09
174820,2502060,0.11
174840,2502060,0.11
174860,2502060,0.12
174880,2502060,0.15
174900,2502060,0.14
174920,2502060,0.15
174940,2502060,0.14
174960,2502060,0.27
174980,2502060,0.68
175000,2502060,0.74
175020,2502060,0.86
175040,2502060,0.84
175060,2502060,0.94
175080,2502060,1.1
175100,2502060,1.23
175120,2502060,1.35
175140,2502060,1.4
175160,2502060,1.32
175180,2502060,1.03
175200,2502060,0.26
175220,2502060,-0.46
175240,2502060,-0.92
175260,2502060,-1.14
175280,2502060,-1.22
175300,2502060,-1.23
175320,2502060,-1.16
175340,2502060,-1.02
175360,2502060,-0.98
175380,2502060,-1.1
175400,2502060,-1.27
175420,2502060,-1.58
175440,2502060,-2.24
175460,2502060,-2.72
175480,2502060,-2.92
175500,2502060,-2.96
175520,2502060,-2.82
175540,2502060,-2.67
175560,2502060,-2.47
175580,2502060,-2.3
175600,2502060,-2.08
175620,2502060,-1.77
175640,2502060,-1.47
175660,2502060,-1.17
175680,2502060,-0.87
175700,2502060,-0.43
175720,2502060,-0.14
175740,2502060,0.16
175760,2502060,0.46
175780,2502060,0.75
175800,2502060,1.12
175820,2502060,1.3
175840,2502060,1.5
175860,2502060,1.64
175880,2502060,1.74
175900,2502060,1.83
175920,2502060,1.84
175940,2502060,1.96
175960,2502060,2.04
175980,2502060,2.11
176000,2502060,2.2
176020,2502060,2.34
176040,2502060,2.43
176060,2502060,2.68
176080,2502060,2.46
176100,2502060,2.7
176120,2502060,2.49
176140,2502060,2.6
176160,2502060,2.62
176180,2502060,2.66
176200,2502060,2.52
176220,2502060,2.33
176240,2502060,2.52
176260,2502060,2.52
176280,2502060,2.37
176300,2502060,2.96
176320,2502060,2.68
176340,2502060,2.64
173680,2502080,3.33
173700,2502080,2.5
173720,2502080,0.03
173740,2502080,0.15
173760,2502080,2.54
173780,2502080,1.66
173800,2502080,-0.66
173820,2502080,-1.2
173840,2502080,-0.54
173860,2502080,-0.96
173880,2502080,-1.2
173900,2502080,-1.36
173920,2502080,-0.99
173940,2502080,-0.03
173960,2502080,1.54
173980,2502080,3.16
174000,2502080,4.29
174020,2502080,5.03
174040,2502080,5.31
174060,2502080,5.2
174080,2502080,5.13
174100,2502080,5.03
174120,2502080,5.19
174140,2502080,5.19
174160,2502080,5.12
174180,2502080,4.77
174200,2502080,4.4
174220,2502080,3.96
174240,2502080,3.57
174260,2502080,3.15
174280,2502080,2.73
174300,2502080,2.14
174320,2502080,1.66
174340,2502080,1.06
174360,2502080,0.6
174380,2502080,0.33
174400,2502080,0.2
174420,2502080,0.66
174440,2502080,1.47
174460,2502080,1.53
174480,2502080,1.4
174500,2502080,1.03
174520,2502080,0.52
174540,2502080,0.4
174560,2502080,14.07
174580,2502080,17.43
174600,2502080,12.92
174620,2502080,0.87
174640,2502080,0.12
174660,2502080,0.29
174680,2502080,0.22
174700,2502080,0.2
174720,2502080,0.14
174740,2502080,0.11
174760,2502080,0.16
174780,2502080,0.16
174800,2502080,0.06
174820,2502080,0.09
174840,2502080,0.09
174860,2502080,0.11
174880,2502080,0.14
174900,2502080,0.14
174920,2502080,0.12
174940,2502080,0.18
174960,2502080,0.33
174980,2502080,0.54
175000,2502080,0.78
175020,2502080,0.92
175040,2502080,0.94
175060,2502080,0.93
175080,2502080,1.18
175100,2502080,1.36
175120,2502080,1.48
175140,2502080,1.58
175160,2502080,1.5
175180,2502080,1.4
175200,2502080,0.68
175220,2502080,-0.12
175240,2502080,-0.45
175260,2502080,-0.75
175280,2502080,-0.93
175300,2502080,-1.02
175320,2502080,-1.01
175340,2502080,-0.92
175360,2502080,-0.84
175380,2502080,-0.87
175400,2502080,-1.02
175420,2502080,-1.22
175440,2502080,-1.78
175460,2502080,-2.3
175480,2502080,-2.55
175500,2502080,-2.64
175520,2502080,-2.54
175540,2502080,-2.37
175560,2502080,-2.2
175580,2502080,-2.04
175600,2502080,-1.82
175620,2502080,-1.5
175640,2502080,-1.22
175660,2502080,-0.92
175680,2502080,-0.64
175700,2502080,-0.22
175720,2502080,0.04
175740,2502080,0.34
175760,2502080,0.62
175780,2502080,0.86
175800,2502080,1.22
175820,2502080,1.38
175840,2502080,1.59
175860,2502080,1.72
175880,2502080,1.88
175900,2502080,1.94
175920,2502080,2.0
175940,2502080,2.07
175960,2502080,2.22
175980,2502080,2.42
176000,2502080,2.5
176020,2502080,2.66
176040,2502080,2.49
176060,2502080,2.78
176080,2502080,2.55
176100,2502080,2.64
176120,2502080,2.54
176140,2502080,2.56
176160,2502080,2.66
176180,2502080,2.46
176200,2502080,2.34
176220,2502080,2.42
176240,2502080,2.55
176260,2502080,2.61
176280,2502080,2.74
176300,2502080,2.39
176320,2502080,2.82
176340,2502080,2.5
173680,2502100,-2.08
173700,2502100,-0.69
173720,2502100,-1.22
173740,2502100,-0.88
173760,2502100,0.96
173780,2502100,1.95
173800,2502100,1.16
173820,2502100,-0.66
173840,2502100,-0.82
173860,2502100,-1.1
173880,2502100,-1.18
173900,2502100,-1.32
